Date,value,pnl,exposure,strat_ret,port_ret,tcost,drawdown
2008-04-25,2276036.4846716444,28054.26863788441,1.0,0.0124797555949452,0.012479755594945104,0.0,-0.04546766245930026
2008-04-28,2274432.956833826,-1603.5278378184885,1.0,-0.0007045264206518,-0.0007045264206517426,0.0,-0.046140155710464155
2008-04-29,2246091.82938113,-28341.127452695742,1.0,-0.0124607442780589,-0.012460744278058928,0.0,-0.05802595930726517
2008-04-30,2242003.3868660927,-4088.442515037488,1.0,-0.0018202472675234,-0.0018202472675233337,0.0,-0.05974058498091403
2008-05-01,2252465.483100731,10462.096234638244,1.0,0.004666405187399,0.004666405187399081,0.0,-0.05535295356916814
2008-05-02,2264346.5931132934,11881.11001256248,1.0,0.005274713464735,0.005274713464735101,0.0,-0.05037021107393719
2008-05-05,2270660.4673580257,6313.874244732317,1.0,0.0027883868414557,0.002788386841455773,0.0,-0.04772227586624133
2008-05-06,2300453.8866933235,29793.419335297775,1.0,0.0131210367043397,0.013121036704339692,0.0,-0.035227404895157216
2008-05-07,2263727.870063876,-36726.016629447695,1.0,-0.0159646828140676,-0.015964682814067505,0.0,-0.05062969336371081
2008-05-08,2287083.995505639,23356.125441763084,1.0,0.0103175499805566,0.010317549980556649,0.0,-0.040834517774934506
2008-05-09,2273877.9158881884,-13206.07961745048,1.0,-0.0057741996548452,-0.005774199654845129,0.0,-0.04637293077133784
2008-05-12,2294314.814726128,20436.89883793937,1.0,0.0089876851765618,0.008987685176561738,0.0,-0.037802030897263375
2008-05-13,2317075.044987798,22760.230261670426,1.0,0.0099202734147829,0.009920273414783016,0.0,-0.028256763964615288
2008-05-14,2311225.2256243755,-5849.819363422692,1.0,-0.0025246568409931,-0.002524656840993036,0.0,-0.030710082173160735
2008-05-15,2341385.5550733716,30160.32944899611,1.0,0.0130494982118624,0.013049498211862206,0.0,-0.01806133512370333
2008-05-16,2357970.9288649154,16585.373791543767,1.0,0.0070835722701056,0.007083572270105695,0.0,-0.011105701626240985
2008-05-19,2362284.8407869786,4313.911922063213,1.0,0.0018295017420506,0.0018295017420506758,0.0,-0.009296517784662213
2008-05-20,2363362.998544228,1078.1577572491951,1.0,0.0004564046378463,0.0004564046378463041,0.0,-0.008844356120648648
2008-05-21,2330364.4290641327,-32998.56948009506,1.0,-0.013962548072565,-0.013962548072564963,0.0,-0.02268341444570817
2008-05-22,2328774.906737728,-1589.5223264046945,1.0,-0.0006820917392063,-0.000682091739206233,0.0,-0.023350034015303996
2008-05-23,2303229.336775922,-25545.569961805828,1.0,-0.0109695316141959,-0.01096953161419599,0.0,-0.03406342669317656
2008-05-27,2312559.3138436987,9329.97706777649,1.0,0.0040508241705695,0.004050824170569424,0.0,-0.03015058747478827
2008-05-28,2335382.9775889185,22823.66374521982,1.0,0.00986943928685,0.009869439286849973,0.0,-0.02057871758048358
2008-05-29,2328551.772520505,-6831.205068413634,1.0,-0.0029250898606216,-0.002925089860621603,0.0,-0.023443612842965915
2008-05-30,2336223.090913055,7671.318392550107,1.0,0.003294459020873,0.00329445902087305,0.0,-0.02022638784390523
2008-06-02,2320343.9772457983,-15879.113667256664,1.0,-0.0067969166681983,-0.006796916668198287,0.0,-0.026885827439429834
2008-06-03,2301541.605135198,-18802.372110600118,1.0,-0.0081032692975626,-0.008103269297562577,0.0,-0.03477123363696291
2008-06-04,2296058.929034055,-5482.676101143006,1.0,-0.002382175533525,-0.002382175533525035,0.0,-0.03707057798844749
2008-06-05,2358774.085335216,62715.15630116081,1.0,0.0273142624991532,0.027314262499153225,0.0,-0.010768870987466055
2008-06-06,2292874.1976669445,-65899.88766827155,1.0,-0.0279381938600984,-0.0279381938600984,0.0,-0.038406202042262236
2008-06-09,2313371.2131801522,20497.015513207763,1.0,0.0089394418298501,0.008939441829850054,0.0,-0.029810090221474458
2008-06-10,2293421.7992567667,-19949.413923385553,1.0,-0.0086235247545774,-0.008623524754577295,0.0,-0.03817654692509068
2008-06-11,2253873.373546081,-39548.42571068555,1.0,-0.0172442878686783,-0.017244287868678182,0.0,-0.0547625074287605
2008-06-12,2253874.491429197,1.1178831160068512,1.0,4.95983105991242e-07,4.959831058512639e-07,0.0,-0.05476203860693317
2008-06-13,2293612.4733087886,39737.981879591476,1.0,0.0176309648255494,0.017630964825549513,0.0,-0.038096581357837875
2008-06-16,2303074.9237220883,9462.450413299724,1.0,0.0041255663384361,0.004125566338436021,0.0,-0.03412818499306124
2008-06-17,2298004.1349109793,-5070.788811109029,1.0,-0.0022017472201529,-0.0022017472201529297,0.0,-0.03625479057677684
2008-06-18,2293245.7826918755,-4758.3522191038355,1.0,-0.0020706456297512,-0.0020706456297512996,0.0,-0.038250365382862785
2008-06-19,2303605.658815466,10359.876123590395,1.0,0.0045175603076568,0.0045175603076568985,0.0,-0.03390560340761288
2008-06-20,2266109.2578470875,-37496.40096837841,1.0,-0.0162772655228062,-0.016277265522806273,0.0,-0.04963097842104247
2008-06-23,2288361.4963912745,22252.238544187043,1.0,0.0098195788517838,0.009819578851783932,0.0,-0.04029875487535515
2008-06-24,2261123.292244935,-27238.204146339558,1.0,-0.0119029288813389,-0.01190292888133888,0.0,-0.051722010543406166
2008-06-25,2267237.2517337776,6113.959488842636,1.0,0.0027039478606992,0.002703947860699117,0.0,-0.04915791630246695
2008-06-26,2209193.7299898206,-58043.52174395695,1.0,-0.0256009915590309,-0.025600991559030943,0.0,-0.07350041646117889
2008-06-27,2216976.008018109,7782.2780282883905,1.0,0.003522677944738,0.0035226779447378974,0.0,-0.07023665681243783
2008-06-30,2223375.3013597964,6399.293341687415,1.0,0.0028864964341263,0.0028864964341261123,0.0,-0.06755289823774577
2008-07-01,2235643.1282617007,12267.826901904307,1.0,0.0055176590719529,0.005517659071953086,0.0,-0.0624079730275909
2008-07-02,2164806.0418685577,-70837.08639314305,1.0,-0.0316853282608757,-0.03168532826087571,0.0,-0.09211588417699151
2008-07-03,2177686.621821169,12880.579952611122,1.0,0.0059499926106512,0.005949992610651261,0.0,-0.08671398039651697
2008-07-07,2150070.869381962,-27615.75243920693,1.0,-0.0126812334531919,-0.01268123345319184,0.0,-0.09829557362064507
2008-07-08,2175734.85661937,25663.98723740829,1.0,0.0119363447981534,0.011936344798153285,0.0,-0.08753251868136007
2008-07-09,2134382.7907495326,-41352.065869837534,1.0,-0.019006022606123,-0.019006022606123,0.0,-0.10487489625865426
2008-07-10,2164843.4440679285,30460.653318395838,1.0,0.0142714106627981,0.01427141066279819,0.0,-0.09210019830858168
2008-07-11,2174255.8650967707,9412.421028842218,1.0,0.0043478529843041,0.004347852984304243,0.0,-0.08815278344634842
2008-07-14,2178723.4056855193,4467.540588748641,1.0,0.0020547446418178,0.0020547446418178583,0.0,-0.08627917026397827
2008-07-15,2143711.1569424495,-35012.248743069824,1.0,-0.0160700750961333,-0.016070075096133406,0.0,-0.10096273261473747
2008-07-16,2167083.211871354,23372.0549289044,1.0,0.0109026138401219,0.010902613840121863,0.0,-0.09116087646055757
2008-07-17,2155653.2548043933,-11429.957066960633,1.0,-0.0052743507975821,-0.005274350797582182,0.0,-0.0959544128166717
2008-07-18,2134557.7868239568,-21095.467980436515,1.0,-0.0097861137608379,-0.009786113760838008,0.0,-0.10480150577783136
2008-07-21,2153496.27087248,18938.48404852301,1.0,0.0088723220169653,0.008872322016965344,0.0,-0.09685901646798979
2008-07-22,2157006.9104462643,3510.639573784545,1.0,0.0016302046217905,0.0016302046217903244,0.0,-0.09538671186250765
2008-07-23,2131916.2769328053,-25090.633513459004,1.0,-0.0116321525869696,-0.011632152586969686,0.0,-0.10590931166232333
2008-07-24,2100578.027700414,-31338.24923239136,1.0,-0.0146995684452853,-0.014699568445285196,0.0,-0.11905205893183517
2008-07-25,2110650.562366199,10072.534665785264,1.0,0.0047951252145639,0.004795125214563949,0.0,-0.114827803246901
2008-07-28,2085171.3820371453,-25479.180329053896,1.0,-0.0120717189208667,-0.012071718920866656,0.0,-0.12551335320267049
2008-07-29,2113454.5515197683,28283.169482622994,1.0,0.0135639543714586,0.013563954371458546,0.0,-0.11365185622706174
2008-07-30,2163986.4574555047,50531.90593573637,1.0,0.0239096250730347,0.023909625073034707,0.0,-0.09245960442527051
2008-07-31,2113787.8453299515,-50198.61212555319,1.0,-0.0231972857097167,-0.023197285709716766,0.0,-0.11351207827452689
2008-08-01,2088471.3101715548,-25316.5351583967,1.0,-0.0119768571923285,-0.01197685719232855,0.0,-0.12412941751575701
2008-08-04,2039781.990155479,-48689.32001607586,1.0,-0.0233133774828232,-0.023313377482823232,0.0,-0.14454891903131242
2008-08-05,2067866.1169548926,28084.1267994137,1.0,0.0137682001973521,0.01376820019735199,0.0,-0.13277089728949437
2008-08-06,2090881.697928325,23015.5809734324,1.0,0.0111301117537167,0.011130111753716814,0.0,-0.12311854046025089
2008-08-07,2059421.6467350975,-31460.051193227526,1.0,-0.0150463085617894,-0.015046308561789309,0.0,-0.13631236947259812
2008-08-08,2079700.0666844116,20278.41994931409,1.0,0.0098466576679245,0.009846657667924618,0.0,-0.12780793304277382
2008-08-11,2077592.5255004498,-2107.541183961788,1.0,-0.0010133870829373,-0.0010133870829372826,0.0,-0.12869180121726867
2008-08-12,2061400.88564579,-16191.639854659792,1.0,-0.007793462700661,-0.0077934627006609756,0.0,-0.13548230916526197
2008-08-13,2090420.3739225017,29019.488276711665,1.0,0.0140775569074332,0.01407755690743313,0.0,-0.12331201217505328
2008-08-14,2081934.5141805904,-8485.859741911292,1.0,-0.0040594034806446,-0.004059403480644553,0.0,-0.12687084244426913
2008-08-15,2070716.227535437,-11218.286645153305,1.0,-0.0053883955372961,-0.005388395537296046,0.0,-0.13157560770032548
2008-08-18,2050786.2623136474,-19929.965221789666,1.0,-0.0096246723509336,-0.00962467235093351,0.0,-0.1399339079377684
2008-08-19,2048848.6215808787,-1937.6407327686902,0.0,0.0043491779564505,-0.0009448282194862623,2050.7862623136475,-0.14074652265217205
2008-08-20,2048961.6602073344,113.03862645570189,0.0,0.0138817581143779,5.5171780513721896e-05,0.0,-0.1406991161079142
2008-08-21,2049074.7050703324,113.04486299795099,0.0,0.0087934298260444,5.517178051370272e-05,0.0,-0.14065170694815285
2008-08-22,2049187.7561702167,113.05109988432378,0.0,0.0029452992479743,5.517178051370431e-05,0.0,-0.14060429517274378
2008-08-25,2049300.8135073315,113.05733711482026,0.0,-0.016684466673376,5.51717805137174e-05,0.0,-0.1405568807815426
2008-08-26,2049413.877082021,113.06357468944043,0.0,0.0091294533229789,5.517178051373273e-05,0.0,-0.14050946377440504
2008-08-27,2049526.9468946292,113.0698126081843,0.0,0.011002156614307,5.5171780513741025e-05,0.0,-0.14046204415118677
2008-08-28,2049640.0229455002,113.07605087105185,0.0,0.0059139959819166,5.517178051373303e-05,0.0,-0.14041462191174345
2008-08-29,2049753.1052349783,113.0822894780431,0.0,-0.0119117772321404,5.517178051369947e-05,0.0,-0.1403671970559308
2008-09-02,2049866.1937634076,113.08852842939086,0.0,-0.0217832520340468,5.51717805137447e-05,0.0,-0.14031976958360434
2008-09-03,2049979.2885311325,113.09476772486232,0.0,-0.0095630117832139,5.5171780513745836e-05,0.0,-0.1402723394946198
2008-09-04,2050092.389538497,113.10100736445747,0.0,-0.0300716566512263,5.517178051369363e-05,0.0,-0.14022490678883284
2008-09-05,2050205.4967858454,113.10724734840915,0.0,0.0036065052349261,5.5171780513692405e-05,0.0,-0.14017747146609907
2008-09-08,2050318.610273522,113.11348767671734,0.0,0.0043002271675455,5.517178051373288e-05,0.0,-0.14013003352627404
2008-09-09,2050431.7300018712,113.11972834914923,0.0,-0.0434959742450032,5.517178051369222e-05,0.0,-0.14008259296921344
2008-09-10,2050544.8559712372,113.12596936593764,0.0,0.0160978542109134,5.5171780513674746e-05,0.0,-0.14003514979477283
2008-09-11,2050657.9881819645,113.1322107273154,0.0,0.0195713595004049,5.517178051378472e-05,0.0,-0.13998770400280774
2008-09-12,2050771.1266343973,113.13845243281685,0.0,0.0109302402717096,5.5171780513785775e-05,0.0,-0.13994025559317383
2008-09-15,2050884.27132888,113.14469448267482,0.0,-0.0425410297293657,5.5171780513782204e-05,0.0,-0.13989280456572667
2008-09-16,2050997.4222657569,113.15093687688932,0.0,0.021637118361654,5.517178051376475e-05,0.0,-0.13984535092032185
2008-09-17,2051110.5794453723,113.15717961546034,0.0,-0.039723763717105,5.5171780513724145e-05,0.0,-0.13979789465681497
2008-09-18,2051223.742868071,113.1634226986207,0.0,0.0338941648672421,5.517178051376465e-05,0.0,-0.13975043577506152
2008-09-19,2051336.912534197,113.1696661261376,0.0,0.0398424599603504,5.517178051376347e-05,0.0,-0.13970297427491704
2008-09-22,2051450.088444095,113.17590989801101,0.0,-0.0327959113504122,5.5171780513711345e-05,0.0,-0.13965551015623712
2008-09-23,2051563.2705981096,113.18215401447378,0.0,-0.0176690456905895,5.517178051371253e-05,0.0,-0.13960804341887728
2008-09-24,2051676.458996585,113.1883984755259,0.0,-0.0019973550560486,5.517178051375775e-05,0.0,-0.13956057406269298
2008-09-25,2051789.653639866,113.19464328093454,0.0,0.0104021183735727,5.517178051372424e-05,0.0,-0.1395131020875398
2008-09-26,2051902.854528297,113.20088843093254,0.0,-0.0048268967975332,5.517178051371623e-05,0.0,-0.13946562749327326
2008-09-29,2052016.0616622225,113.20713392551988,0.0,-0.0806167097306419,5.517178051372446e-05,0.0,-0.1394181502797488
2008-09-30,2052129.2750419872,113.21337976469658,0.0,0.0473794739080588,5.517178051373965e-05,0.0,-0.13937067044682194
2008-10-01,2052242.4946679357,113.21962594846264,0.0,-0.0212921451851103,5.517178051375254e-05,0.0,-0.13932318799434812
2008-10-02,2052355.7205404125,113.22587247681804,0.0,-0.059292172940637,5.5171780513753866e-05,0.0,-0.1392757029221829
2008-10-03,2052468.9526597622,113.2321193497628,0.0,-0.0125614000739969,5.517178051373437e-05,0.0,-0.13922821523018167
2008-10-06,2052582.1910263295,113.23836656729691,0.0,-0.0399316261128425,5.5171780513684796e-05,0.0,-0.13918072491819997
2008-10-07,2052695.4356404592,113.2446141296532,0.0,-0.056568173422318,5.5171780513709305e-05,0.0,-0.13913323198609318
2008-10-08,2052808.6865024958,113.25086203659885,0.0,0.0111568427682457,5.51717805136852e-05,0.0,-0.1390857364337168
2008-10-09,2052921.9436127841,113.25711028836668,0.0,-0.0719175547771685,5.517178051371665e-05,0.0,-0.13903823826092618
2008-10-10,2053035.2069716689,113.26335888472386,0.0,-0.0118204292173906,5.517178051368097e-05,0.0,-0.13899073746757684
2008-10-13,2053148.4765794948,113.26960782590322,0.0,0.1200762855836952,5.5171780513682295e-05,0.0,-0.13894323405352416
2008-10-14,2053261.7524366067,113.27585711190477,0.0,-0.0112671749183524,5.517178051371138e-05,0.0,-0.13889572801862352
2008-10-15,2053375.0345433494,113.2821067427285,0.0,-0.1034968591262862,5.5171780513758935e-05,0.0,-0.1388482193627303
2008-10-16,2053488.3229000675,113.28835671814159,0.0,0.0483451419959804,5.517178051370232e-05,0.0,-0.1388007080857
2008-10-17,2053601.6175071062,113.29460703860968,0.0,-0.007494788161037,5.517178051375904e-05,0.0,-0.1387531941873879
2008-10-20,2053714.9183648098,113.30085770366713,0.0,0.0496392006300464,5.517178051369307e-05,0.0,-0.1387056776676495
2008-10-21,2053828.2254735236,113.3071087137796,0.0,-0.0349595352390376,5.517178051372191e-05,0.0,-0.13865815852634006
2008-10-22,2053941.5388335923,113.31336006871425,0.0,-0.0641723868166471,5.5171780513722905e-05,0.0,-0.13861063676331498
2008-10-23,2054054.8584453608,113.31961176847108,0.0,-0.0015292142950379,5.51717805136868e-05,0.0,-0.13856311237842966
2008-10-24,2054168.184309174,113.32586381328292,0.0,-0.0307057145473943,5.51717805137177e-05,0.0,-0.13851558537153938
2008-10-27,2054281.516425377,113.33211620291695,0.0,-0.0387945258505881,5.517178051369297e-05,0.0,-0.13846805574249954
2008-10-28,2054394.8547943146,113.33836893760599,0.0,0.098078455357964,5.517178051371669e-05,0.0,-0.1384205234911654
2008-10-29,2054508.199416332,113.34462201735005,0.0,0.0103014563126916,5.51717805137796e-05,0.0,-0.13837298861739228
2008-10-30,2054621.5502917739,113.35087544191629,0.0,0.0364815472296334,5.5171780513759104e-05,0.0,-0.13832545112103556
2008-10-31,2054734.9074209854,113.35712921153754,0.0,0.0168194592545412,5.517178051375927e-05,0.0,-0.1382779110019505
2008-11-03,2054848.2708043116,113.3633833262138,0.0,-0.0120415958477135,5.517178051377082e-05,0.0,-0.13823036825999244
2008-11-04,2054961.6404420976,113.36963778594509,0.0,0.0345501642724908,5.5171780513784495e-05,0.0,-0.13818282289501663
2008-11-05,2055075.016334688,113.37589259049855,0.0,-0.0487876512234913,5.5171780513677735e-05,0.0,-0.1381352749068785
